"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+4.48688000000E+006, -6.18314520993E+003, +0.00000000000E+000
+4.48887500000E+006, -6.18176501010E+003, +0.00000000000E+000
+4.49087000000E+006, -6.15646773609E+003, +0.00000000000E+000
+4.49286500000E+006, -6.19133019928E+003, +0.00000000000E+000
+4.49486000000E+006, -6.19979795989E+003, +0.00000000000E+000
+4.49685500000E+006, -6.16919104855E+003, +0.00000000000E+000
+4.49885000000E+006, -6.17354200371E+003, +0.00000000000E+000
+4.50084500000E+006, -6.19171262227E+003, +0.00000000000E+000
+4.50284000000E+006, -6.18124244883E+003, +0.00000000000E+000
+4.50483500000E+006, -6.16432054687E+003, +0.00000000000E+000
+4.50683000000E+006, -6.12022507014E+003, +0.00000000000E+000
+4.50882500000E+006, -6.12317924005E+003, +0.00000000000E+000
+4.51082000000E+006, -6.14253336636E+003, +0.00000000000E+000
+4.51281500000E+006, -6.20333323157E+003, +0.00000000000E+000
+4.51481000000E+006, -6.13875952844E+003, +0.00000000000E+000
+4.51680500000E+006, -6.16787507029E+003, +0.00000000000E+000
+4.51880000000E+006, -6.12624662774E+003, +0.00000000000E+000
+4.52079500000E+006, -6.16336222311E+003, +0.00000000000E+000
+4.52279000000E+006, -6.12786213575E+003, +0.00000000000E+000
+4.52478500000E+006, -6.17513597307E+003, +0.00000000000E+000
+4.52678000000E+006, -6.11950109659E+003, +0.00000000000E+000
+4.52877500000E+006, -6.08873453986E+003, +0.00000000000E+000
+4.53077000000E+006, -6.11646567269E+003, +0.00000000000E+000
+4.53276500000E+006, -6.12708147204E+003, +0.00000000000E+000
+4.53476000000E+006, -6.14947174192E+003, +0.00000000000E+000
+4.53675500000E+006, -6.12853504036E+003, +0.00000000000E+000
+4.53875000000E+006, -6.14326370232E+003, +0.00000000000E+000
+4.54074500000E+006, -6.08680196525E+003, +0.00000000000E+000
+4.54274000000E+006, -6.13120900978E+003, +0.00000000000E+000
+4.54473500000E+006, -6.11553620618E+003, +0.00000000000E+000
+4.54673000000E+006, -6.10847923554E+003, +0.00000000000E+000
+4.54872500000E+006, -6.10870989896E+003, +0.00000000000E+000
+4.55072000000E+006, -6.10822406567E+003, +0.00000000000E+000
+4.55271500000E+006, -6.14460699682E+003, +0.00000000000E+000
+4.55471000000E+006, -6.10376780414E+003, +0.00000000000E+000
+4.55670500000E+006, -6.07956090152E+003, +0.00000000000E+000
+4.55870000000E+006, -6.07874284939E+003, +0.00000000000E+000
+4.56069500000E+006, -6.10195988668E+003, +0.00000000000E+000
+4.56269000000E+006, -6.08781416183E+003, +0.00000000000E+000
+4.56468500000E+006, -6.10703418825E+003, +0.00000000000E+000
+4.56668000000E+006, -6.04830263127E+003, +0.00000000000E+000
+4.56867500000E+006, -6.06221119495E+003, +0.00000000000E+000
+4.57067000000E+006, -6.04072597128E+003, +0.00000000000E+000
+4.57266500000E+006, -6.04460550434E+003, +0.00000000000E+000
+4.57466000000E+006, -6.11885095614E+003, +0.00000000000E+000
+4.57665500000E+006, -6.07666093425E+003, +0.00000000000E+000
+4.57865000000E+006, -6.09399919549E+003, +0.00000000000E+000
+4.58064500000E+006, -6.06104302452E+003, +0.00000000000E+000
+4.58264000000E+006, -6.08672459200E+003, +0.00000000000E+000
+4.58463500000E+006, -6.09201333294E+003, +0.00000000000E+000
+4.58663000000E+006, -6.06989669994E+003, +0.00000000000E+000
+4.58862500000E+006, -6.04880946484E+003, +0.00000000000E+000
+4.59062000000E+006, -6.02947999291E+003, +0.00000000000E+000
+4.59261500000E+006, -6.01730644784E+003, +0.00000000000E+000
+4.59461000000E+006, -6.04257729169E+003, +0.00000000000E+000
+4.59660500000E+006, -6.05160100644E+003, +0.00000000000E+000
+4.59860000000E+006, -6.06404771166E+003, +0.00000000000E+000
+4.60059500000E+006, -6.00572225998E+003, +0.00000000000E+000
+4.60259000000E+006, -6.00109346436E+003, +0.00000000000E+000
+4.60458500000E+006, -6.02621320462E+003, +0.00000000000E+000
+4.60658000000E+006, -6.07159527469E+003, +0.00000000000E+000
+4.60857500000E+006, -6.04224116220E+003, +0.00000000000E+000
+4.61057000000E+006, -6.02711827273E+003, +0.00000000000E+000
+4.61256500000E+006, -5.95664873299E+003, +0.00000000000E+000
+4.61456000000E+006, -6.01200288605E+003, +0.00000000000E+000
+4.61655500000E+006, -5.99815329716E+003, +0.00000000000E+000
+4.61855000000E+006, -6.02486903351E+003, +0.00000000000E+000
+4.62054500000E+006, -6.00189681473E+003, +0.00000000000E+000
+4.62254000000E+006, -6.01783122471E+003, +0.00000000000E+000
+4.62453500000E+006, -5.96600848380E+003, +0.00000000000E+000
+4.62653000000E+006, -5.99676694083E+003, +0.00000000000E+000
+4.62852500000E+006, -5.91236920955E+003, +0.00000000000E+000
+4.63052000000E+006, -5.97848988433E+003, +0.00000000000E+000
+4.63251500000E+006, -5.95407744606E+003, +0.00000000000E+000
+4.63451000000E+006, -5.96253124515E+003, +0.00000000000E+000
+4.63650500000E+006, -6.02725721339E+003, +0.00000000000E+000
+4.63850000000E+006, -6.01613519184E+003, +0.00000000000E+000
+4.64049500000E+006, -5.99035757901E+003, +0.00000000000E+000
+4.64249000000E+006, -6.00452791737E+003, +0.00000000000E+000
+4.64448500000E+006, -5.97400224135E+003, +0.00000000000E+000
+4.64648000000E+006, -5.97366476621E+003, +0.00000000000E+000
+4.64847500000E+006, -5.97753915196E+003, +0.00000000000E+000
+4.65047000000E+006, -5.98358752479E+003, +0.00000000000E+000
+4.65246500000E+006, -5.93789148644E+003, +0.00000000000E+000
+4.65446000000E+006, -5.96923356712E+003, +0.00000000000E+000
+4.65645500000E+006, -5.95676129685E+003, +0.00000000000E+000
+4.65845000000E+006, -5.96404031797E+003, +0.00000000000E+000
+4.66044500000E+006, -5.95714129168E+003, +0.00000000000E+000
+4.66244000000E+006, -6.00167761428E+003, +0.00000000000E+000
+4.66443500000E+006, -5.96470822888E+003, +0.00000000000E+000
+4.66643000000E+006, -5.96608343743E+003, +0.00000000000E+000
+4.66842500000E+006, -5.95938824497E+003, +0.00000000000E+000
+4.67042000000E+006, -5.93889387160E+003, +0.00000000000E+000
+4.67241500000E+006, -5.90968041412E+003, +0.00000000000E+000
+4.67441000000E+006, -5.93035792731E+003, +0.00000000000E+000
+4.67640500000E+006, -5.92866271933E+003, +0.00000000000E+000
+4.67840000000E+006, -5.91367081997E+003, +0.00000000000E+000
+4.68039500000E+006, -5.88172087882E+003, +0.00000000000E+000
+4.68239000000E+006, -5.94081302020E+003, +0.00000000000E+000
+4.68438500000E+006, -5.95060062182E+003, +0.00000000000E+000
+4.68638000000E+006, -5.85691931414E+003, +0.00000000000E+000
+4.68837500000E+006, -5.90516114138E+003, +0.00000000000E+000
+4.69037000000E+006, -5.90414686253E+003, +0.00000000000E+000
+4.69236500000E+006, -5.92673493591E+003, +0.00000000000E+000
+4.69436000000E+006, -5.96253011578E+003, +0.00000000000E+000
+4.69635500000E+006, -5.91548105382E+003, +0.00000000000E+000
+4.69835000000E+006, -5.88223875721E+003, +0.00000000000E+000
+4.70034500000E+006, -5.86710701351E+003, +0.00000000000E+000
+4.70234000000E+006, -5.92447194900E+003, +0.00000000000E+000
+4.70433500000E+006, -5.88974030376E+003, +0.00000000000E+000
+4.70633000000E+006, -5.92869406852E+003, +0.00000000000E+000
+4.70832500000E+006, -5.89203490079E+003, +0.00000000000E+000
+4.71032000000E+006, -5.90814218656E+003, +0.00000000000E+000
+4.71231500000E+006, -5.88043883996E+003, +0.00000000000E+000
+4.71431000000E+006, -5.86960282159E+003, +0.00000000000E+000
+4.71630500000E+006, -5.89682919712E+003, +0.00000000000E+000
+4.71830000000E+006, -5.88562067901E+003, +0.00000000000E+000
+4.72029500000E+006, -5.87903899794E+003, +0.00000000000E+000
+4.72229000000E+006, -5.89988004032E+003, +0.00000000000E+000
+4.72428500000E+006, -5.84875026698E+003, +0.00000000000E+000
+4.72628000000E+006, -5.87252168028E+003, +0.00000000000E+000
+4.72827500000E+006, -5.89560357387E+003, +0.00000000000E+000
+4.73027000000E+006, -5.89532967780E+003, +0.00000000000E+000
+4.73226500000E+006, -5.87101397060E+003, +0.00000000000E+000
+4.73426000000E+006, -5.85971166933E+003, +0.00000000000E+000
+4.73625500000E+006, -5.85942127885E+003, +0.00000000000E+000
+4.73825000000E+006, -5.87101420142E+003, +0.00000000000E+000
+4.74024500000E+006, -5.86499561119E+003, +0.00000000000E+000
+4.74224000000E+006, -5.86470789293E+003, +0.00000000000E+000
+4.74423500000E+006, -5.82045926992E+003, +0.00000000000E+000
+4.74623000000E+006, -5.85123619513E+003, +0.00000000000E+000
+4.74822500000E+006, -5.86085178619E+003, +0.00000000000E+000
+4.75022000000E+006, -5.80176935446E+003, +0.00000000000E+000
+4.75221500000E+006, -5.84873927452E+003, +0.00000000000E+000
+4.75421000000E+006, -5.82150614380E+003, +0.00000000000E+000
+4.75620500000E+006, -5.85131791563E+003, +0.00000000000E+000
+4.75820000000E+006, -5.83271090396E+003, +0.00000000000E+000
+4.76019500000E+006, -5.86995191594E+003, +0.00000000000E+000
+4.76219000000E+006, -5.85603719571E+003, +0.00000000000E+000
+4.76418500000E+006, -5.76813303829E+003, +0.00000000000E+000
+4.76618000000E+006, -5.81702561705E+003, +0.00000000000E+000
+4.76817500000E+006, -5.79068008141E+003, +0.00000000000E+000
+4.77017000000E+006, -5.77161832889E+003, +0.00000000000E+000
+4.77216500000E+006, -5.78183132086E+003, +0.00000000000E+000
+4.77416000000E+006, -5.81602849747E+003, +0.00000000000E+000
+4.77615500000E+006, -5.79540395295E+003, +0.00000000000E+000
+4.77815000000E+006, -5.81869854726E+003, +0.00000000000E+000
+4.78014500000E+006, -5.77853955793E+003, +0.00000000000E+000
+4.78214000000E+006, -5.81440020653E+003, +0.00000000000E+000
+4.78413500000E+006, -5.78042373485E+003, +0.00000000000E+000
+4.78613000000E+006, -5.80863236147E+003, +0.00000000000E+000
+4.78812500000E+006, -5.75031938101E+003, +0.00000000000E+000
+4.79012000000E+006, -5.76383889060E+003, +0.00000000000E+000
+4.79211500000E+006, -5.80176548110E+003, +0.00000000000E+000
+4.79411000000E+006, -5.78324815292E+003, +0.00000000000E+000
+4.79610500000E+006, -5.77182720352E+003, +0.00000000000E+000
+4.79810000000E+006, -5.77467609436E+003, +0.00000000000E+000
+4.80009500000E+006, -5.75826830788E+003, +0.00000000000E+000
+4.80209000000E+006, -5.78339088200E+003, +0.00000000000E+000
+4.80408500000E+006, -5.78608941132E+003, +0.00000000000E+000
+4.80608000000E+006, -5.75463553893E+003, +0.00000000000E+000
+4.80807500000E+006, -5.74596206191E+003, +0.00000000000E+000
+4.81007000000E+006, -5.75938288415E+003, +0.00000000000E+000
+4.81206500000E+006, -5.77394194786E+003, +0.00000000000E+000
+4.81406000000E+006, -5.76106936411E+003, +0.00000000000E+000
+4.81605500000E+006, -5.76319401875E+003, +0.00000000000E+000
+4.81805000000E+006, -5.77731030426E+003, +0.00000000000E+000
+4.82004500000E+006, -5.75975973448E+003, +0.00000000000E+000
+4.82204000000E+006, -5.75782317571E+003, +0.00000000000E+000
+4.82403500000E+006, -5.74016358467E+003, +0.00000000000E+000
+4.82603000000E+006, -5.72844910604E+003, +0.00000000000E+000
+4.82802500000E+006, -5.69702250644E+003, +0.00000000000E+000
+4.83002000000E+006, -5.72582386971E+003, +0.00000000000E+000
+4.83201500000E+006, -5.68553301334E+003, +0.00000000000E+000
+4.83401000000E+006, -5.70586924529E+003, +0.00000000000E+000
+4.83600500000E+006, -5.71185204611E+003, +0.00000000000E+000
+4.83800000000E+006, -5.69124624323E+003, +0.00000000000E+000
+4.83999500000E+006, -5.74943842013E+003, +0.00000000000E+000
+4.84199000000E+006, -5.74519869937E+003, +0.00000000000E+000
+4.84398500000E+006, -5.71558719349E+003, +0.00000000000E+000
+4.84598000000E+006, -5.74898240047E+003, +0.00000000000E+000
+4.84797500000E+006, -5.68511543258E+003, +0.00000000000E+000
+4.84997000000E+006, -5.69635760178E+003, +0.00000000000E+000
+4.85196500000E+006, -5.74813481544E+003, +0.00000000000E+000
+4.85396000000E+006, -5.70351543287E+003, +0.00000000000E+000
+4.85595500000E+006, -5.71658713823E+003, +0.00000000000E+000
+4.85795000000E+006, -5.69836149371E+003, +0.00000000000E+000
+4.85994500000E+006, -5.69773786977E+003, +0.00000000000E+000
+4.86194000000E+006, -5.68322068170E+003, +0.00000000000E+000
+4.86393500000E+006, -5.73102748815E+003, +0.00000000000E+000
+4.86593000000E+006, -5.67660103978E+003, +0.00000000000E+000
+4.86792500000E+006, -5.69919362625E+003, +0.00000000000E+000
+4.86992000000E+006, -5.69386296459E+003, +0.00000000000E+000
+4.87191500000E+006, -5.70710252292E+003, +0.00000000000E+000
+4.87391000000E+006, -5.70682857913E+003, +0.00000000000E+000
+4.87590500000E+006, -5.67265728763E+003, +0.00000000000E+000
+4.87790000000E+006, -5.67375827833E+003, +0.00000000000E+000
+4.87989500000E+006, -5.69664622154E+003, +0.00000000000E+000
+4.88189000000E+006, -5.70725008941E+003, +0.00000000000E+000
+4.88388500000E+006, -5.67926689369E+003, +0.00000000000E+000
+4.88588000000E+006, -5.61215717227E+003, +0.00000000000E+000
+4.88787500000E+006, -5.65988765139E+003, +0.00000000000E+000
+4.88987000000E+006, -5.64739678901E+003, +0.00000000000E+000
+4.89186500000E+006, -5.67616686028E+003, +0.00000000000E+000
+4.89386000000E+006, -5.66073949841E+003, +0.00000000000E+000
+4.89585500000E+006, -5.67987047612E+003, +0.00000000000E+000
+4.89785000000E+006, -5.66982705209E+003, +0.00000000000E+000
+4.89984500000E+006, -5.65683898591E+003, +0.00000000000E+000
+4.90184000000E+006, -5.67306383105E+003, +0.00000000000E+000
+4.90383500000E+006, -5.64337449470E+003, +0.00000000000E+000
+4.90583000000E+006, -5.65139367298E+003, +0.00000000000E+000
+4.90782500000E+006, -5.65003127448E+003, +0.00000000000E+000
+4.90982000000E+006, -5.65898638626E+003, +0.00000000000E+000
+4.91181500000E+006, -5.66889420176E+003, +0.00000000000E+000
+4.91381000000E+006, -5.59835481532E+003, +0.00000000000E+000
+4.91580500000E+006, -5.62519116533E+003, +0.00000000000E+000
+4.91780000000E+006, -5.62476458462E+003, +0.00000000000E+000
+4.91979500000E+006, -5.63127935119E+003, +0.00000000000E+000
+4.92179000000E+006, -5.62024409616E+003, +0.00000000000E+000
+4.92378500000E+006, -5.62920600347E+003, +0.00000000000E+000
+4.92578000000E+006, -5.62010118663E+003, +0.00000000000E+000
+4.92777500000E+006, -5.64172798583E+003, +0.00000000000E+000
+4.92977000000E+006, -5.61130437136E+003, +0.00000000000E+000
+4.93176500000E+006, -5.59568459715E+003, +0.00000000000E+000
+4.93376000000E+006, -5.62183673400E+003, +0.00000000000E+000
+4.93575500000E+006, -5.56999066484E+003, +0.00000000000E+000
+4.93775000000E+006, -5.60271960798E+003, +0.00000000000E+000
+4.93974500000E+006, -5.61678870942E+003, +0.00000000000E+000
+4.94174000000E+006, -5.65435506539E+003, +0.00000000000E+000
+4.94373500000E+006, -5.63790813167E+003, +0.00000000000E+000
+4.94573000000E+006, -5.62773336946E+003, +0.00000000000E+000
+4.94772500000E+006, -5.58744341989E+003, +0.00000000000E+000
+4.94972000000E+006, -5.54543871057E+003, +0.00000000000E+000
+4.95171500000E+006, -5.64851086349E+003, +0.00000000000E+000
+4.95371000000E+006, -5.57223929832E+003, +0.00000000000E+000
+4.95570500000E+006, -5.58117111676E+003, +0.00000000000E+000
+4.95770000000E+006, -5.56247977700E+003, +0.00000000000E+000
+4.95969500000E+006, -5.59051146366E+003, +0.00000000000E+000
+4.96169000000E+006, -5.59595742907E+003, +0.00000000000E+000
+4.96368500000E+006, -5.52125557030E+003, +0.00000000000E+000
+4.96568000000E+006, -5.56996594630E+003, +0.00000000000E+000
+4.96767500000E+006, -5.56846081353E+003, +0.00000000000E+000
+4.96967000000E+006, -5.53658234097E+003, +0.00000000000E+000
+4.97166500000E+006, -5.55699655189E+003, +0.00000000000E+000
+4.97366000000E+006, -5.55453716861E+003, +0.00000000000E+000
+4.97565500000E+006, -5.53727350177E+003, +0.00000000000E+000
+4.97765000000E+006, -5.55306371113E+003, +0.00000000000E+000
+4.97964500000E+006, -5.52055368763E+003, +0.00000000000E+000
+4.98164000000E+006, -5.54192767941E+003, +0.00000000000E+000
+4.98363500000E+006, -5.56861693527E+003, +0.00000000000E+000
+4.98563000000E+006, -5.53794122230E+003, +0.00000000000E+000
+4.98762500000E+006, -5.55296929547E+003, +0.00000000000E+000
+4.98962000000E+006, -5.55599373739E+003, +0.00000000000E+000
+4.99161500000E+006, -5.54677029138E+003, +0.00000000000E+000
+4.99361000000E+006, -5.54764671761E+003, +0.00000000000E+000
+4.99560500000E+006, -5.55545640157E+003, +0.00000000000E+000
+4.99760000000E+006, -5.56390764757E+003, +0.00000000000E+000
+4.99959500000E+006, -5.50154989682E+003, +0.00000000000E+000
+5.00159000000E+006, -5.52072553645E+003, +0.00000000000E+000
+5.00358500000E+006, -5.55492657470E+003, +0.00000000000E+000
+5.00558000000E+006, -5.54977296768E+003, +0.00000000000E+000
+5.00757500000E+006, -5.49209321585E+003, +0.00000000000E+000
+5.00957000000E+006, -5.51405302043E+003, +0.00000000000E+000
+5.01156500000E+006, -5.52100696309E+003, +0.00000000000E+000
+5.01356000000E+006, -5.53537259359E+003, +0.00000000000E+000
+5.01555500000E+006, -5.55597587771E+003, +0.00000000000E+000
+5.01755000000E+006, -5.56944981845E+003, +0.00000000000E+000
+5.01954500000E+006, -5.49314546358E+003, +0.00000000000E+000
+5.02154000000E+006, -5.46865474227E+003, +0.00000000000E+000
+5.02353500000E+006, -5.48100021384E+003, +0.00000000000E+000
+5.02553000000E+006, -5.49782750716E+003, +0.00000000000E+000
+5.02752500000E+006, -5.51475237193E+003, +0.00000000000E+000
+5.02952000000E+006, -5.46078799995E+003, +0.00000000000E+000
+5.03151500000E+006, -5.50325199362E+003, +0.00000000000E+000
+5.03351000000E+006, -5.52016069403E+003, +0.00000000000E+000
+5.03550500000E+006, -5.49089050659E+003, +0.00000000000E+000
+5.03750000000E+006, -5.48807691675E+003, +0.00000000000E+000
+5.03949500000E+006, -5.48777109813E+003, +0.00000000000E+000
+5.04149000000E+006, -5.51492892253E+003, +0.00000000000E+000
+5.04348500000E+006, -5.47058631200E+003, +0.00000000000E+000
+5.04548000000E+006, -5.51703258004E+003, +0.00000000000E+000
+5.04747500000E+006, -5.49503730460E+003, +0.00000000000E+000
+5.04947000000E+006, -5.49612479048E+003, +0.00000000000E+000
+5.05146500000E+006, -5.48873193584E+003, +0.00000000000E+000
+5.05346000000E+006, -5.47813534871E+003, +0.00000000000E+000
+5.05545500000E+006, -5.47897076861E+003, +0.00000000000E+000
+5.05745000000E+006, -5.49482772694E+003, +0.00000000000E+000
+5.05944500000E+006, -5.47158730396E+003, +0.00000000000E+000
+5.06144000000E+006, -5.45891187895E+003, +0.00000000000E+000
+5.06343500000E+006, -5.47131575012E+003, +0.00000000000E+000
+5.06543000000E+006, -5.46868985423E+003, +0.00000000000E+000
+5.06742500000E+006, -5.44171836520E+003, +0.00000000000E+000
+5.06942000000E+006, -5.43556510781E+003, +0.00000000000E+000
+5.07141500000E+006, -5.46945938603E+003, +0.00000000000E+000
+5.07341000000E+006, -5.43812778561E+003, +0.00000000000E+000
+5.07540500000E+006, -5.49110289652E+003, +0.00000000000E+000
+5.07740000000E+006, -5.46044501162E+003, +0.00000000000E+000
+5.07939500000E+006, -5.42589219207E+003, +0.00000000000E+000
+5.08139000000E+006, -5.40987535101E+003, +0.00000000000E+000
+5.08338500000E+006, -5.39632657075E+003, +0.00000000000E+000
+5.08538000000E+006, -5.44248466209E+003, +0.00000000000E+000
+5.08737500000E+006, -5.39644132762E+003, +0.00000000000E+000
+5.08937000000E+006, -5.41363164573E+003, +0.00000000000E+000
+5.09136500000E+006, -5.45975146286E+003, +0.00000000000E+000
+5.09336000000E+006, -5.44028933382E+003, +0.00000000000E+000
+5.09535500000E+006, -5.40355223023E+003, +0.00000000000E+000
+5.09735000000E+006, -5.40656821687E+003, +0.00000000000E+000
+5.09934500000E+006, -5.41326923676E+003, +0.00000000000E+000
+5.10134000000E+006, -5.42289925699E+003, +0.00000000000E+000
+5.10333500000E+006, -5.38963233924E+003, +0.00000000000E+000
+5.10533000000E+006, -5.41502134750E+003, +0.00000000000E+000
+5.10732500000E+006, -5.44997794708E+003, +0.00000000000E+000
+5.10932000000E+006, -5.43075854301E+003, +0.00000000000E+000
+5.11131500000E+006, -5.46829315384E+003, +0.00000000000E+000
+5.11331000000E+006, -5.37911870595E+003, +0.00000000000E+000
+5.11530500000E+006, -5.39441195671E+003, +0.00000000000E+000
+5.11730000000E+006, -5.41309353976E+003, +0.00000000000E+000
+5.11929500000E+006, -5.40233331778E+003, +0.00000000000E+000
+5.12129000000E+006, -5.38112757158E+003, +0.00000000000E+000
+5.12328500000E+006, -5.38913862229E+003, +0.00000000000E+000
+5.12528000000E+006, -5.41582501752E+003, +0.00000000000E+000
+5.12727500000E+006, -5.40747203617E+003, +0.00000000000E+000
+5.12927000000E+006, -5.38255682000E+003, +0.00000000000E+000
+5.13126500000E+006, -5.39351880720E+003, +0.00000000000E+000
+5.13326000000E+006, -5.36186044615E+003, +0.00000000000E+000
+5.13525500000E+006, -5.37672490485E+003, +0.00000000000E+000
+5.13725000000E+006, -5.37119389788E+003, +0.00000000000E+000
+5.13924500000E+006, -5.39028914955E+003, +0.00000000000E+000
+5.14124000000E+006, -5.34783670999E+003, +0.00000000000E+000
+5.14323500000E+006, -5.35847379071E+003, +0.00000000000E+000
+5.14523000000E+006, -5.40374862096E+003, +0.00000000000E+000
+5.14722500000E+006, -5.36669776396E+003, +0.00000000000E+000
+5.14922000000E+006, -5.34779640987E+003, +0.00000000000E+000
+5.15121500000E+006, -5.38396310437E+003, +0.00000000000E+000
+5.15321000000E+006, -5.36444782115E+003, +0.00000000000E+000
+5.15520500000E+006, -5.33906864181E+003, +0.00000000000E+000
+5.15720000000E+006, -5.36117451786E+003, +0.00000000000E+000
+5.15919500000E+006, -5.35960426559E+003, +0.00000000000E+000
+5.16119000000E+006, -5.32316591833E+003, +0.00000000000E+000
+5.16318500000E+006, -5.36347993899E+003, +0.00000000000E+000
+5.16518000000E+006, -5.37042362452E+003, +0.00000000000E+000
+5.16717500000E+006, -5.37848444537E+003, +0.00000000000E+000
+5.16917000000E+006, -5.34023369132E+003, +0.00000000000E+000
+5.17116500000E+006, -5.36067045755E+003, +0.00000000000E+000
+5.17316000000E+006, -5.34406402308E+003, +0.00000000000E+000
+5.17515500000E+006, -5.34954940179E+003, +0.00000000000E+000
+5.17715000000E+006, -5.29956001954E+003, +0.00000000000E+000
+5.17914500000E+006, -5.33995535649E+003, +0.00000000000E+000
+5.18114000000E+006, -5.33048282666E+003, +0.00000000000E+000
+5.18313500000E+006, -5.35784269902E+003, +0.00000000000E+000
+5.18513000000E+006, -5.29900092345E+003, +0.00000000000E+000
+5.18712500000E+006, -5.29934295787E+003, +0.00000000000E+000
+5.18912000000E+006, -5.31251792310E+003, +0.00000000000E+000
+5.19111500000E+006, -5.33589549861E+003, +0.00000000000E+000
+5.19311000000E+006, -5.32759101791E+003, +0.00000000000E+000
+5.19510500000E+006, -5.32307927828E+003, +0.00000000000E+000
+5.19710000000E+006, -5.34093136431E+003, +0.00000000000E+000
+5.19909500000E+006, -5.29770454010E+003, +0.00000000000E+000
+5.20109000000E+006, -5.34355795015E+003, +0.00000000000E+000
+5.20308500000E+006, -5.29345305826E+003, +0.00000000000E+000
+5.20508000000E+006, -5.33318660537E+003, +0.00000000000E+000
+5.20707500000E+006, -5.27380346407E+003, +0.00000000000E+000
+5.20907000000E+006, -5.30836776115E+003, +0.00000000000E+000
+5.21106500000E+006, -5.30196538675E+003, +0.00000000000E+000
+5.21306000000E+006, -5.29630224867E+003, +0.00000000000E+000
+5.21505500000E+006, -5.30862119768E+003, +0.00000000000E+000
+5.21705000000E+006, -5.31739652870E+003, +0.00000000000E+000
+5.21904500000E+006, -5.29906000402E+003, +0.00000000000E+000
+5.22104000000E+006, -5.29422019095E+003, +0.00000000000E+000
+5.22303500000E+006, -5.28162388923E+003, +0.00000000000E+000
+5.22503000000E+006, -5.26453516513E+003, +0.00000000000E+000
+5.22702500000E+006, -5.29862177363E+003, +0.00000000000E+000
+5.22902000000E+006, -5.28051910233E+003, +0.00000000000E+000
+5.23101500000E+006, -5.27975746918E+003, +0.00000000000E+000
+5.23301000000E+006, -5.27162024285E+003, +0.00000000000E+000
+5.23500500000E+006, -5.30552226332E+003, +0.00000000000E+000
+5.23700000000E+006, -5.27463316370E+003, +0.00000000000E+000
+5.23899500000E+006, -5.27695139278E+003, +0.00000000000E+000
+5.24099000000E+006, -5.26816563770E+003, +0.00000000000E+000
+5.24298500000E+006, -5.27026938008E+003, +0.00000000000E+000
+5.24498000000E+006, -5.27014207438E+003, +0.00000000000E+000
+5.24697500000E+006, -5.24671570591E+003, +0.00000000000E+000
+5.24897000000E+006, -5.26637030881E+003, +0.00000000000E+000
+5.25096500000E+006, -5.23876279802E+003, +0.00000000000E+000
+5.25296000000E+006, -5.27638642249E+003, +0.00000000000E+000
+5.25495500000E+006, -5.26671341250E+003, +0.00000000000E+000
+5.25695000000E+006, -5.25204248207E+003, +0.00000000000E+000
+5.25894500000E+006, -5.23878695093E+003, +0.00000000000E+000
+5.26094000000E+006, -5.24397928960E+003, +0.00000000000E+000
+5.26293500000E+006, -5.22598299068E+003, +0.00000000000E+000
+5.26493000000E+006, -5.27194506617E+003, +0.00000000000E+000
+5.26692500000E+006, -5.22661720740E+003, +0.00000000000E+000
+5.26892000000E+006, -5.24656143084E+003, +0.00000000000E+000
+5.27091500000E+006, -5.24752147389E+003, +0.00000000000E+000
+5.27291000000E+006, -5.22886587952E+003, +0.00000000000E+000
+5.27490500000E+006, -5.24888507323E+003, +0.00000000000E+000
+5.27690000000E+006, -5.22964545252E+003, +0.00000000000E+000
+5.27889500000E+006, -5.23966008773E+003, +0.00000000000E+000
+5.28089000000E+006, -5.27228918794E+003, +0.00000000000E+000
+5.28288500000E+006, -5.24059518684E+003, +0.00000000000E+000
+5.28488000000E+006, -5.21628549177E+003, +0.00000000000E+000
+5.28687500000E+006, -5.19468458243E+003, +0.00000000000E+000
+5.28887000000E+006, -5.19640201691E+003, +0.00000000000E+000
+5.29086500000E+006, -5.21793006314E+003, +0.00000000000E+000
+5.29286000000E+006, -5.22921500723E+003, +0.00000000000E+000
+5.29485500000E+006, -5.18800395845E+003, +0.00000000000E+000
+5.29685000000E+006, -5.22701635176E+003, +0.00000000000E+000
+5.29884500000E+006, -5.20273479847E+003, +0.00000000000E+000
+5.30084000000E+006, -5.21936699787E+003, +0.00000000000E+000
+5.30283500000E+006, -5.22507561084E+003, +0.00000000000E+000
+5.30483000000E+006, -5.26400570124E+003, +0.00000000000E+000
+5.30682500000E+006, -5.18470486661E+003, +0.00000000000E+000
+5.30882000000E+006, -5.20842098941E+003, +0.00000000000E+000
+5.31081500000E+006, -5.20732714320E+003, +0.00000000000E+000
+5.31281000000E+006, -5.18256179064E+003, +0.00000000000E+000
+5.31480500000E+006, -5.18213767448E+003, +0.00000000000E+000
+5.31680000000E+006, -5.21480525368E+003, +0.00000000000E+000
+5.31879500000E+006, -5.19002910971E+003, +0.00000000000E+000
+5.32079000000E+006, -5.21865336659E+003, +0.00000000000E+000
+5.32278500000E+006, -5.18317555750E+003, +0.00000000000E+000
+5.32478000000E+006, -5.22576163427E+003, +0.00000000000E+000
+5.32677500000E+006, -5.18420673195E+003, +0.00000000000E+000
+5.32877000000E+006, -5.18322169159E+003, +0.00000000000E+000
